ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:35:15Z,1306902915,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999984920042927,-0.0052361182193606,-0.00161359820049256,0,9.00250406404018,9.00250406404018,,,10.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:16Z,1306902916,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.999984979646751,-0.00523611853145797,-0.00153177813626826,0,9.00250406404018,9.00250406404018,,,11.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:17Z,1306902917,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0171320104161963,NaN,0.999985158458223,-0.0052361194677501,-0.00144995818845928,0,9.00250406404018,9.00250406404018,,,12.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:18Z,1306902918,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999985277665871,-0.00523612009194485,-0.00136813800781965,0,9.00250406404018,9.00250406404018,,,13.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:19Z,1306902919,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0197823405926261,NaN,0.999985337269695,-0.00523612040404223,-0.00128631794359535,0,9.00250406404018,9.00250406404018,,,14.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:20Z,1306902920,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.00989117029631303,NaN,0.999985516081168,-0.00523612134033435,-0.00120449776295573,0,9.00250406404018,9.00250406404018,,,15.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:21Z,1306902921,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999985575684992,-0.00523612165243173,-0.00112267769873142,0,9.00250406404018,9.00250406404018,,,16.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:22Z,1306902922,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.00989117029631303,NaN,0.999985635288816,-0.00523612196452911,-0.0010408575180918,0,9.00250406404018,9.00250406404018,,,17.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:23Z,1306902923,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999985754496464,-0.00523612258872386,-0.000959037453867495,0,9.00250406404018,9.00250406404018,,,18.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:24Z,1306902924,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999985754496464,-0.00523612258872386,-0.000877217331435531,0,9.00250406404018,9.00250406404018,,,19.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:25Z,1306902925,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0171320104161963,NaN,0.999985933307936,-0.00523612352501598,-0.000795397267211229,0,9.00250406404018,9.00250406404018,,,20.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:26Z,1306902926,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0171320104161963,NaN,0.999985933307936,-0.00523612352501598,-0.000713577086571604,0,9.00250406404018,9.00250406404018,,,21.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:27Z,1306902927,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0171320104161963,NaN,0.99998599291176,-0.00523612383711336,-0.000631756905931979,0,9.00250406404018,9.00250406404018,,,22.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:28Z,1306902928,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986052515585,-0.00523612414921074,-0.000549936783500016,0,9.00250406404018,9.00250406404018,,,23.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:29Z,1306902929,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986052515585,-0.00523612414921074,-0.000468116690171883,0,9.00250406404018,9.00250406404018,,,24.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:30Z,1306902930,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.00989117029631303,NaN,0.999986112119409,-0.00523612446130811,-0.000386296538636088,0,9.00250406404018,9.00250406404018,,,25.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:31Z,1306902931,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986171723233,-0.00523612477340549,-0.000304476357996464,0,9.00250406404018,9.00250406404018,,,26.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:32Z,1306902932,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986112119409,-0.00523612446130811,-0.000222656177356839,0,9.00250406404018,9.00250406404018,,,27.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:33Z,1306902933,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986112119409,-0.00523612446130811,-0.000140835996717215,0,9.00250406404018,9.00250406404018,,,28.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:34Z,1306902934,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0139882274201861,NaN,0.999986404370476,-0.00518385967716634,-0.000754125240003677,0,9.00250406404018,9.00250406404018,,,29.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:35Z,1306902935,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.0068359375,0,2.00833504515285e-05,9.17999935150146,2.18044519424438,0.0068359375,0,NaN,NaN,0,0.0171320104161963,NaN,0.999985624384832,-0.00534065453628562,0.00139021861017957,2.33650207519531e-06,9.00250406404018,9.00250640054226,,,30.2799999713898,6.99955415725708,0.121003066375084,0.165372233631711
2011-06-01T04:35:36Z,1306902936,108,56.384173,27.2332799,9.18,-0.3,-0.1,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.0068359375,0,2.00833504515285e-05,9.17999935150146,2.18044328689575,0.0068359375,0,NaN,NaN,0,0.0221173298063182,NaN,0.999983742119482,-0.00518384573709488,-0.00244043673869979,2.33650207519531e-06,9.00250406404018,9.00250640054226,,,31.2799999713898,6.99955606460571,0.122652727320452,0.167021897547219
2011-06-01T04:35:37Z,1306902937,108,56.384173,27.2332799,9.18,-0.3,-0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0,0.0221173298063182,NaN,0.999985933307936,-0.00523612352501598,-0.000748058373574167,0,9.00250406404018,9.00250406404018,,,32.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:38Z,1306902938,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.194677466818288,0.0242283218322616,NaN,0.999993681908027,-0.00353725978510022,0,0,9.00250406404018,9.00250406404018,,,33.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:39Z,1306902939,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0383037008654315,0.0171320104161963,NaN,0.999991059303813,-0.00420610535033908,0,0,9.00250406404018,9.00250406404018,,,34.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:40Z,1306902940,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0383037008654315,0.0171320104161963,NaN,0.99998795986247,-0.00487494998425542,0,0,9.00250406404018,9.00250406404018,,,35.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:41Z,1306902941,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.02760741118178,0.0171320104161963,NaN,0.999987542629981,-0.00496845383385097,0,0,9.00250406404018,9.00250406404018,,,36.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:42Z,1306902942,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0333403944946536,0.0171320104161963,NaN,0.999990344048118,-0.00438656026428577,0,0,9.00250406404018,9.00250406404018,,,37.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:43Z,1306902943,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0333404211750801,0.0171320104161963,NaN,0.998973377488883,-0.00372612081609801,-0.000993013292985404,0,9.00250406404018,9.00250406404018,,,38.2799999713898,6.99955415725708,0.124302388265819,0.168671561462728
2011-06-01T04:35:44Z,1306902944,108,56.384173,27.2332799,9.17,-0.1,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.0139768714781363,0,4.10627476476444e-05,9.17000007629395,2.17044591903687,0.009765625,-0.00999927520751953,NaN,NaN,0.182656413920345,0.0171320104161963,NaN,1.00203702646231,-0.00207298979567197,0.00198602658597081,9.76764681581699e-06,8.9926981248188,8.99270789246562,,,39.2799999713898,6.99955415725708,0.124302388265819,0.178670836183482
2011-06-01T04:35:45Z,1306902945,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.5,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.0139768714781363,0,4.1062752272294e-05,9.17999935150146,2.18044137954712,0.009765625,0.00999927520751953,NaN,NaN,0,0.0171320104161963,NaN,0.99897474600291,-0.00333755240160574,-0.00198602658597081,9.76764681581699e-06,9.00250406404018,9.002513831687,,,40.2799999713898,6.99955797195435,0.128469958524531,0.189503849580785
2011-06-01T04:35:46Z,1306902946,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.009765625,0,2.86905006450407e-05,9.17999935150146,2.18044519424438,0.009765625,0,NaN,NaN,0.0285775114873334,0.0171320104161963,NaN,0.999992627813132,-0.00381448938352001,0.000993013292985404,4.76837158203125e-06,9.00250406404018,9.00250883241177,,,41.2799999713898,6.99955415725708,0.132637528783242,0.193671426555353
2011-06-01T04:35:47Z,1306902947,108,56.384173,27.2332798,9.18,-0.4,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044567108154,0,0,NaN,NaN,0.241570130565011,0.0171320104161963,NaN,0.999975502492454,-0.00698131560645604,0,0,9.00250406404018,9.00250406404018,,,42.2799999713898,6.99955368041992,0.139897500649173,0.200931408356755
2011-06-01T04:35:48Z,1306902948,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0434874942803538,0.0171320104161963,NaN,0.999988615513523,-0.00475037069616491,0,0,9.00250406404018,9.00250406404018,,,43.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:49Z,1306902949,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0434875476412067,0.0171320104161963,NaN,0.99999189376879,-0.00399137730202809,0,0,9.00250406404018,9.00250406404018,,,44.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:50Z,1306902950,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.00939834029793755,0.0171320104161963,NaN,0.999993085861615,-0.00369370590299629,0,0,9.00250406404018,9.00250406404018,,,45.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:51Z,1306902951,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.034260228876784,0.0171320104161963,NaN,0.999990701675966,-0.00429154394691919,0,0,9.00250406404018,9.00250406404018,,,46.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:52Z,1306902952,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.034260228876784,0.0171320104161963,NaN,0.99998795986247,-0.00488938036102768,0,0,9.00250406404018,9.00250406404018,,,47.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:53Z,1306902953,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0223398945886721,0.0171320104161963,NaN,0.999987423420698,-0.00499334808478663,0,0,9.00250406404018,9.00250406404018,,,48.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:54Z,1306902954,108,56.384173,27.2332799,9.18,-0.3,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0331196406462447,0.0171320104161963,NaN,0.999990165234195,-0.00441530786214422,0,0,9.00250406404018,9.00250406404018,,,49.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:55Z,1306902955,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044519424438,0,0,NaN,NaN,0.0331196139658183,0.0171320104161963,NaN,0.999992489815202,-0.00383726647534867,0,0,9.00250406404018,9.00250406404018,,,50.2799999713898,6.99955415725708,0.147157472515104,0.208191390158157
2011-06-01T04:35:56Z,1306902956,108,56.384173,27.23328,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0,0,0,9.17999935150146,2.18044471740723,0,0,NaN,NaN,0.0066239494735901,0.0171320104161963,NaN,0.999996633565727,-0.00269603483943946,5.9732112002373e-05,0,9.00250406404018,9.00250406404018,,,51.2799999713898,6.99955463409424,0.155108867414929,0.216142796708187
2011-06-01T04:35:57Z,1306902957,108,56.384173,27.2332798,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.0078125,0,2.29524005160326e-05,9.17999935150146,2.1804461479187,0.0078125,0,NaN,NaN,0,0.0171320104161963,NaN,0.999988315034398,-0.0050792527363643,-0.000119464224004746,3.0517578125e-06,9.00250406404018,9.002507115798,,,52.2799999713898,6.99955320358276,0.174192211306698,0.235226168631656
2011-06-01T04:35:58Z,1306902958,108,56.384173,27.2332799,9.18,-0.2,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.0078125,0,2.29524005160326e-05,9.17999935150146,2.18044519424438,0.0078125,0,NaN,NaN,0.0799951755591893,0.0171320104161963,NaN,0.998974436821906,-0.00351560256719661,5.9732112002373e-05,3.0517578125e-06,9.00250406404018,9.002507115798,,,53.2799999713898,6.99955415725708,0.185324160298641,0.246358134005096
2011-06-01T04:35:59Z,1306902959,108,56.384173,27.2332799,9.17,-0.3,0,265.4,14782.51,117490.52,265.7,Air+FixedWing,Red,Allies,J-11A,Red J-11A #003,xu,=CNF=505 (端午),0.00999927520751953,0,2.93769399788794e-05,9.17000007629395,2.17044591903687,0,-0.00999927520751953,NaN,NaN,0.0256268697658878,0.0171320104161963,NaN,1.00100579968399,-0.00524146374693174,0,4.99927523378574e-06,8.9926981248188,8.99270312409404,,,54.2799999713898,6.99955415725708,0.185324160298641,0.25635740872585
